list,trial_num_python,condition,stimulus,position,corrResp,coin_img,devalued_coin,stimulus_choice1,stimulus_choice2,position1,position2,phase,corrResp1,corrResp2,outcome,cond_val,outcome_choice1,outcome_choice2,cond_val1,cond_val2,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,choice_trialLoop.thisRepN,choice_trialLoop.thisTrialN,choice_trialLoop.thisN,choice_trialLoop.thisIndex,contingency_trialLoop.thisRepN,contingency_trialLoop.thisTrialN,contingency_trialLoop.thisN,contingency_trialLoop.thisIndex,run,event,duration,globalClock_t,routineClock_t,trial,nResp_untilRnf,resp,selected_coin,wasRnf,participant,task_ordering,hand,date,expName,n_repeat_training,credits_per_rnf,cost_response,min_resp_bet_rnf,max_resp_bet_rnf,mean_resp_bet_rnf,sigma_resp_bet_rnf,min_ITI,max_ITI,min_trial_duration,max_trial_duration,schedule,frameRate,Unnamed: 65
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,15.514443473133724,9.498263534012947,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,16.214385732688243,10.198213124764152,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,16.98109725647373,10.964855735335732,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,17.71432165807346,11.698115033417707,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,18.46436029343749,12.448092966544207,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,19.1810613629641,13.16473685274832,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,19.881073708675103,13.864690548944054,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,20.59771055696183,14.581319186283508,0.0,12.0,left,silver,1.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,22.01422515028389,15.997905625263227,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,22.730912143888418,16.714543353271438,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,23.430022753076628,17.414124038477894,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,24.080173614347583,18.06395819224417,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,24.61414650126244,18.59777888364624,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,25.214028263784712,19.19773219860508,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,25.780565715773264,19.76432654063683,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,26.36401534624747,20.34763863793341,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,26.96399945221492,20.947631834598724,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,27.564017574914036,21.54762004603981,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,28.16395094906329,22.147530840098625,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,28.730480483354768,22.71415040141437,0.0,7.0,left,silver,1.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,29.713910524878884,23.697401268640533,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,30.36387517387629,24.34736181216431,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,30.96377277179272,24.947317473124716,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,31.630256060918327,25.61397671085433,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,32.280242996726884,26.263924937986303,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,32.94692012257292,26.93054693326121,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,33.58016496352502,27.56389030543505,0.0,8.0,left,silver,1.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,34.213704811641946,28.19718646473484,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,34.8801221200556,28.863781481224574,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,35.49686063727131,29.480468386871507,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,36.113336111360695,30.09704297865392,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,36.746793556871125,30.730377260159003,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,37.39678313193144,31.380345134879462,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,38.180004791676765,32.163618992693955,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,38.67995567267644,32.6635974390083,0.0,14.0,left,silver,1.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,39.69644498807611,33.68018381934962,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,40.19689849554561,34.180186018696986,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,40.66310536945821,34.64679258916294,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,41.11314374092035,35.09682216317742,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,41.546334155107616,35.53004395487369,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,41.97976913786261,35.96336251829052,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
18.0,0.0,resp1,stim/left_resp_img.png,"[0.5, 0]",left,stim/silver_coin.png,silver,,,,,training,,,silver,deval,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,training_resp,,42.413071279414,36.39670952674351,0.0,,left,silver,0.0,210.0,1.0,right,2023_Jul_21_1058,habits_v_MRI,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,59.99892673046752,
